,Time,LinearV,AngularV
2505,12047064000000,0.22,0.0
2506,12047104000000,0.22,0.0
2507,12047294000000,0.22,0.0
2508,12047336000000,0.22,0.0
2509,12047520000000,0.22,0.0
2510,12047560000000,0.22,0.0
2511,12047713000000,0.22,0.0
2512,12047752000000,0.22,0.05
2513,12047940000000,0.22,0.1
2514,12047981000000,0.22,0.1
2515,12048172000000,0.22,0.15
2516,12048214000000,0.22,0.2
2517,12048368000000,0.22,0.25
2518,12048405000000,0.22,0.3
2519,12048596000000,0.22,0.3
2520,12048631000000,0.22,0.3
2521,12048816000000,0.22,0.3
2522,12048855000000,0.22,0.3
2523,12049043000000,0.22,0.3
2524,12049081000000,0.22,0.3
2525,12049229000000,0.22,0.3
2526,12049267000000,0.22,0.3
2527,12049461000000,0.22,0.3
2528,12049497000000,0.22,0.3
2529,12049686000000,0.22,0.3
2530,12049727000000,0.22,0.3
2531,12049916000000,0.22,0.3
2532,12049951000000,0.22,0.3
2533,12050097000000,0.22,0.3
2534,12050137000000,0.22,0.3
2535,12050333000000,0.22,0.3
2536,12050376000000,0.22,0.3
2537,12050544000000,0.22,0.3
2538,12050579000000,0.22,0.3
2539,12050766000000,0.22,0.3
2540,12050806000000,0.22,0.3
2541,12051000000000,0.22,0.3
2542,12051034000000,0.22,0.3
2543,12051221000000,0.22,0.3
2544,12051257000000,0.22,0.3
2545,12051421000000,0.22,0.3
2546,12051460000000,0.22,0.25
2547,12051652000000,0.22,0.2
2548,12051688000000,0.22,0.2
2549,12051850000000,0.22,0.2
2550,12051887000000,0.22,0.2
2551,12052073000000,0.22,0.2
2552,12052110000000,0.22,0.2
2553,12052303000000,0.22,0.2
2554,12052338000000,0.22,0.2
2555,12052533000000,0.22,0.2
2556,12052571000000,0.22,0.2
2557,12052755000000,0.22,0.2
2558,12052795000000,0.22,0.2
2559,12052946000000,0.22,0.2
2560,12052988000000,0.22,0.2
2561,12053182000000,0.22,0.15
2562,12053220000000,0.22,0.1
2563,12053421000000,0.22,0.1
2564,12053457000000,0.22,0.1
2565,12053657000000,0.22,0.1
2566,12053691000000,0.22,0.1
2567,12053856000000,0.22,0.1
2568,12053894000000,0.22,0.1
2569,12054045000000,0.22,0.1
2570,12054084000000,0.22,0.1
2571,12054259000000,0.22,0.1
2572,12054302000000,0.22,0.1
2573,12054527000000,0.22,0.1
2574,12054566000000,0.22,0.1
2575,12054727000000,0.22,0.1
2576,12054768000000,0.22,0.1
2577,12054959000000,0.22,0.1
2578,12054993000000,0.22,0.1
2579,12055211000000,0.22,0.1
2580,12055245000000,0.22,0.1
2581,12055406000000,0.22,0.1
2582,12055447000000,0.22,0.2
2583,12055672000000,0.22,0.2
2584,12055708000000,0.22,0.2
2585,12055895000000,0.22,0.2
2586,12055934000000,0.22,0.2
2587,12056149000000,0.22,0.2
2588,12056188000000,0.22,0.15
2589,12056378000000,0.22,0.1
2590,12056415000000,0.22,0.1
2591,12056620000000,0.22,0.1
2592,12056661000000,0.22,0.1
2593,12056854000000,0.22,0.0
2594,12056893000000,0.22,0.0
2595,12057093000000,0.22,0.0
2596,12057131000000,0.22,0.0
2597,12057334000000,0.22,0.0
2598,12057368000000,0.22,0.0
2599,12057552000000,0.22,0.0
2600,12057592000000,0.22,0.0
2601,12057801000000,0.22,0.0
2602,12057846000000,0.22,-0.05
2603,12058036000000,0.22,-0.1
2604,12058070000000,0.22,-0.1
2605,12058245000000,0.22,-0.1
2606,12058286000000,0.22,-0.1
2607,12058527000000,0.22,-0.1
2608,12058562000000,0.22,-0.1
2609,12058759000000,0.22,-0.1
2610,12058793000000,0.22,-0.1
2611,12058959000000,0.22,-0.1
2612,12058996000000,0.22,-0.1
2613,12059199000000,0.22,-0.1
2614,12059243000000,0.22,-0.1
2615,12059425000000,0.22,-0.1
2616,12059460000000,0.22,-0.1
2617,12059659000000,0.22,-0.1
2618,12059694000000,0.22,-0.1
2619,12059888000000,0.22,-0.1
2620,12059934000000,0.22,-0.1
2621,12060115000000,0.22,-0.05
2622,12060153000000,0.22,0.0
2623,12060348000000,0.22,0.0
2624,12060392000000,0.22,0.0
2625,12060585000000,0.22,0.0
2626,12060628000000,0.22,0.0
2627,12060823000000,0.22,0.0
2628,12060859000000,0.22,0.0
2629,12061041000000,0.22,0.0
2630,12061079000000,0.22,0.0
2631,12061275000000,0.22,0.0
2632,12061314000000,0.22,0.0
2633,12061506000000,0.22,0.0
2634,12061546000000,0.22,0.0
2635,12061743000000,0.22,0.0
2636,12061781000000,0.22,0.0
2637,12061982000000,0.22,0.0
2638,12062019000000,0.22,0.0
2639,12062212000000,0.22,0.0
2640,12062250000000,0.22,0.0
2641,12062479000000,0.22,0.0
2642,12062514000000,0.22,0.0
2643,12062710000000,0.22,0.0
2644,12062753000000,0.22,0.0
2645,12062936000000,0.22,0.0
2646,12062976000000,0.22,0.0
2647,12063164000000,0.22,0.0
2648,12063201000000,0.22,0.0
2649,12063394000000,0.22,0.0
2650,12063437000000,0.22,0.0
2651,12063642000000,0.22,0.0
2652,12063678000000,0.22,0.0
2653,12063870000000,0.22,0.0
2654,12063910000000,0.22,0.0
2655,12064113000000,0.22,0.0
2656,12064151000000,0.22,0.0
2657,12064308000000,0.22,0.0
2658,12064351000000,0.22,0.0
2659,12064552000000,0.22,0.0
2660,12064590000000,0.22,0.0
2661,12064782000000,0.22,0.0
2662,12064821000000,0.22,0.0
2663,12065017000000,0.22,0.0
2664,12065058000000,0.22,0.0
2665,12065252000000,0.22,0.0
2666,12065291000000,0.22,0.0
2667,12065488000000,0.22,0.0
2668,12065528000000,0.22,0.0
2669,12065723000000,0.22,0.0
2670,12065763000000,0.22,0.0
2671,12065955000000,0.22,0.0
2672,12065994000000,0.22,0.0
2673,12066147000000,0.22,0.0
2674,12066190000000,0.22,0.0
2675,12066421000000,0.22,0.0
2676,12066462000000,0.22,0.0
2677,12066647000000,0.22,0.0
2678,12066683000000,0.22,0.0
2679,12066879000000,0.22,0.0
2680,12066913000000,0.22,0.0
2681,12067112000000,0.22,0.0
2682,12067152000000,0.22,0.0
2683,12067379000000,0.22,0.0
2684,12067417000000,0.22,0.0
2685,12067610000000,0.22,0.05
2686,12067648000000,0.22,0.1
2687,12067842000000,0.22,0.1
2688,12067878000000,0.22,0.1
2689,12068072000000,0.22,0.1
2690,12068112000000,0.22,0.1
2691,12068347000000,0.22,0.1
2692,12068390000000,0.22,0.1
2693,12068587000000,0.22,0.1
2694,12068626000000,0.22,0.1
2695,12068824000000,0.22,0.1
2696,12068863000000,0.22,0.1
2697,12069052000000,0.22,0.1
2698,12069089000000,0.22,0.1
2699,12069304000000,0.22,0.1
2700,12069345000000,0.22,0.1
2701,12069533000000,0.22,0.1
2702,12069578000000,0.22,0.1
2703,12069762000000,0.22,0.1
2704,12069805000000,0.22,0.1
2705,12070039000000,0.22,0.1
2706,12070074000000,0.22,0.1
2707,12070266000000,0.22,0.1
2708,12070311000000,0.22,0.1
2709,12070511000000,0.22,0.1
2710,12070547000000,0.22,0.1
2711,12070744000000,0.22,0.1
2712,12070789000000,0.22,0.1
2713,12070832000000,0.22,0.1
2714,12071092000000,0.22,0.1
2715,12071133000000,0.22,0.1
2716,12071332000000,0.22,0.1
2717,12071375000000,0.22,0.05
2718,12071542000000,0.22,0.0
2719,12071586000000,0.22,0.0
2720,12071835000000,0.22,0.0
2721,12071869000000,0.22,0.0
2722,12072076000000,0.22,0.0
2723,12072117000000,0.22,0.0
2724,12072282000000,0.22,0.0
2725,12072325000000,0.22,0.0
2726,12072521000000,0.22,0.0
2727,12072565000000,0.22,0.0
2728,12072758000000,0.22,0.0
2729,12072797000000,0.22,0.0
2730,12072974000000,0.22,0.0
2731,12073015000000,0.22,0.0
2732,12073208000000,0.22,0.0
2733,12073253000000,0.22,0.0
2734,12073448000000,0.22,0.0
2735,12073482000000,0.22,0.0
2736,12073687000000,0.22,0.0
2737,12073730000000,0.22,0.0
2738,12073925000000,0.22,0.0
2739,12073960000000,0.22,0.0
2740,12074154000000,0.22,0.0
2741,12074192000000,0.22,0.0
2742,12074435000000,0.22,0.0
2743,12074472000000,0.22,0.0
2744,12074554000000,0.22,0.0
2745,12074803000000,0.22,0.0
2746,12074838000000,0.22,0.0
2747,12075029000000,0.22,0.0
2748,12075072000000,0.22,0.0
2749,12075264000000,0.22,0.0
2750,12075300000000,0.22,0.0
2751,12075504000000,0.22,0.0
2752,12075542000000,0.22,0.0
2753,12075731000000,0.22,0.0
2754,12075765000000,0.22,0.0
2755,12075973000000,0.22,0.0
2756,12076007000000,0.22,0.0
2757,12076236000000,0.22,0.0
2758,12076272000000,0.22,0.0
2759,12076468000000,0.22,0.0
2760,12076508000000,0.22,0.0
2761,12076716000000,0.22,0.0
2762,12076754000000,0.22,0.0
2763,12076960000000,0.22,0.0
2764,12076997000000,0.22,0.0
2765,12077191000000,0.22,0.0
2766,12077228000000,0.22,0.0
2767,12077448000000,0.22,0.0
2768,12077484000000,0.22,0.0
2769,12077715000000,0.22,0.0
2770,12077752000000,0.22,0.0
2771,12077947000000,0.22,0.0
2772,12077982000000,0.22,0.0
2773,12078188000000,0.22,0.0
2774,12078227000000,0.22,0.05
2775,12078422000000,0.22,0.1
2776,12078462000000,0.22,0.15
2777,12078680000000,0.22,0.2
2778,12078719000000,0.22,0.2
2779,12078924000000,0.22,0.2
2780,12078959000000,0.22,0.2
2781,12079183000000,0.22,0.3
2782,12079220000000,0.22,0.3
2783,12079404000000,0.22,0.3
2784,12079448000000,0.22,0.3
2785,12079675000000,0.22,0.3
2786,12079713000000,0.22,0.3
2787,12079869000000,0.22,0.3
2788,12079909000000,0.22,0.3
2789,12080099000000,0.22,0.3
2790,12080138000000,0.22,0.3
2791,12080325000000,0.22,0.3
2792,12080365000000,0.22,0.3
2793,12080558000000,0.22,0.25
2794,12080595000000,0.22,0.2
2795,12080815000000,0.22,0.2
2796,12080853000000,0.22,0.2
2797,12081049000000,0.22,0.2
2798,12081084000000,0.22,0.2
2799,12081280000000,0.22,0.2
2800,12081316000000,0.22,0.2
2801,12081514000000,0.22,0.2
2802,12081550000000,0.22,0.2
2803,12081742000000,0.22,0.2
2804,12081783000000,0.22,0.2
2805,12082021000000,0.22,0.2
2806,12082057000000,0.22,0.2
2807,12082218000000,0.22,0.2
2808,12082257000000,0.22,0.2
2809,12082462000000,0.22,0.15
2810,12082508000000,0.22,0.1
2811,12082741000000,0.22,0.1
2812,12082776000000,0.22,0.1
2813,12082966000000,0.22,0.1
2814,12083011000000,0.22,0.1
2815,12083208000000,0.22,0.1
2816,12083247000000,0.22,0.1
2817,12083467000000,0.22,0.1
2818,12083505000000,0.22,0.1
2819,12083702000000,0.22,0.1
2820,12083749000000,0.22,0.1
2821,12083947000000,0.22,0.1
2822,12083985000000,0.22,0.1
2823,12084228000000,0.22,0.1
2824,12084267000000,0.22,0.1
2825,12084468000000,0.22,0.1
2826,12084506000000,0.22,0.1
2827,12084701000000,0.22,0.1
2828,12084745000000,0.22,0.1
2829,12084935000000,0.22,0.1
2830,12084971000000,0.22,0.1
2831,12085160000000,0.22,0.1
2832,12085197000000,0.22,0.1
2833,12085428000000,0.22,0.1
2834,12085469000000,0.22,0.1
2835,12085701000000,0.22,0.1
2836,12085741000000,0.22,0.1
2837,12085956000000,0.22,0.1
2838,12085990000000,0.22,0.1
2839,12086179000000,0.22,0.1
2840,12086215000000,0.22,0.1
2841,12086439000000,0.22,0.1
2842,12086484000000,0.22,0.1
2843,12086642000000,0.22,0.1
2844,12086685000000,0.22,0.1
2845,12086920000000,0.22,0.1
2846,12086962000000,0.22,0.1
2847,12087163000000,0.22,0.1
2848,12087201000000,0.22,0.1
2849,12087410000000,0.22,0.1
2850,12087449000000,0.22,0.1
2851,12087674000000,0.22,0.1
2852,12087718000000,0.22,0.1
2853,12087914000000,0.22,0.15
2854,12087955000000,0.22,0.2
2855,12088157000000,0.22,0.2
2856,12088193000000,0.22,0.2
2857,12088431000000,0.22,0.15
2858,12088469000000,0.22,0.05
2859,12088689000000,0.22,0.0
2860,12088731000000,0.22,0.0
2861,12088921000000,0.22,0.0
2862,12088965000000,0.22,0.0
2863,12089165000000,0.22,0.0
2864,12089202000000,0.22,0.0
2865,12089440000000,0.22,0.0
2866,12089483000000,0.22,0.0
2867,12089675000000,0.22,0.0
2868,12089719000000,0.22,0.0
2869,12089926000000,0.22,0.0
2870,12089967000000,0.22,0.0
2871,12090189000000,0.22,0.0
2872,12090232000000,0.22,0.0
2873,12090430000000,0.22,0.0
2874,12090465000000,0.22,0.0
2875,12090676000000,0.22,0.0
2876,12090721000000,0.22,0.0
2877,12090912000000,0.22,0.0
2878,12090955000000,0.22,0.0
2879,12091180000000,0.22,0.0
2880,12091222000000,0.22,0.0
2881,12091450000000,0.22,0.0
2882,12091487000000,0.22,0.0
2883,12091675000000,0.22,0.0
2884,12091718000000,0.22,0.0
2885,12091945000000,0.22,0.0
2886,12091979000000,0.22,0.0
2887,12092174000000,0.22,0.0
2888,12092211000000,0.22,0.0
2889,12092421000000,0.22,0.0
2890,12092456000000,0.22,0.0
2891,12092691000000,0.22,0.0
2892,12092732000000,0.22,0.0
2893,12092926000000,0.22,0.0
2894,12092969000000,0.22,0.0
2895,12093241000000,0.22,0.0
2896,12093285000000,0.22,0.0
2897,12093445000000,0.22,0.0
2898,12093484000000,0.22,0.0
2899,12093709000000,0.22,0.0
2900,12093744000000,0.22,0.0
2901,12093973000000,0.22,0.0
2902,12094014000000,0.22,0.0
2903,12094213000000,0.22,0.0
2904,12094256000000,0.22,0.0
2905,12094489000000,0.22,0.0
2906,12094532000000,0.22,0.0
2907,12094736000000,0.22,0.0
2908,12094771000000,0.22,0.0
2909,12094999000000,0.22,0.0
2910,12095041000000,0.22,0.0
2911,12095239000000,0.22,0.0
2912,12095282000000,0.22,0.0
2913,12095472000000,0.22,0.0
2914,12095517000000,0.22,0.0
2915,12095755000000,0.22,0.1
2916,12095796000000,0.22,0.1
2917,12096009000000,0.22,0.1
2918,12096051000000,0.22,0.2
2919,12096294000000,0.22,0.25
2920,12096333000000,0.22,0.3
2921,12096531000000,0.22,0.3
2922,12096571000000,0.22,0.3
2923,12096803000000,0.22,0.3
2924,12096844000000,0.22,0.3
2925,12097069000000,0.22,0.3
2926,12097104000000,0.22,0.3
2927,12097327000000,0.22,0.3
2928,12097371000000,0.22,0.3
2929,12097613000000,0.22,0.3
2930,12097650000000,0.22,0.3
2931,12097876000000,0.22,0.25
2932,12097918000000,0.22,0.2
2933,12098133000000,0.22,0.2
2934,12098176000000,0.22,0.2
2935,12098409000000,0.22,0.2
2936,12098445000000,0.22,0.2
2937,12098651000000,0.22,0.2
2938,12098693000000,0.22,0.2
2939,12098905000000,0.22,0.2
2940,12098943000000,0.22,0.2
2941,12099180000000,0.22,0.2
2942,12099221000000,0.22,0.2
2943,12099462000000,0.22,0.2
2944,12099498000000,0.22,0.2
2945,12099687000000,0.22,0.2
2946,12099728000000,0.22,0.1
2947,12099970000000,0.22,0.1
2948,12100013000000,0.22,0.1
2949,12100244000000,0.22,0.1
2950,12100283000000,0.22,0.1
2951,12100473000000,0.22,0.1
2952,12100517000000,0.22,0.1
2953,12100765000000,0.22,0.1
2954,12100801000000,0.22,0.1
2955,12101001000000,0.22,0.1
2956,12101043000000,0.22,0.1
2957,12101277000000,0.22,0.1
2958,12101321000000,0.22,0.1
2959,12101537000000,0.22,0.1
2960,12101576000000,0.22,0.1
2961,12101818000000,0.22,0.1
2962,12101858000000,0.22,0.1
2963,12101975000000,0.22,0.1
2964,12102009000000,0.22,0.1
2965,12102237000000,0.22,0.1
2966,12102438000000,0.22,0.1
2967,12102479000000,0.22,0.1
2968,12102709000000,0.22,0.1
2969,12102748000000,0.22,0.1
2970,12102984000000,0.22,0.1
2971,12103018000000,0.22,0.1
2972,12103251000000,0.22,0.1
2973,12103296000000,0.22,0.1
2974,12103524000000,0.22,0.1
2975,12103561000000,0.22,0.1
2976,12103763000000,0.22,0.1
2977,12103804000000,0.22,0.1
2978,12104031000000,0.22,0.1
2979,12104075000000,0.22,0.1
2980,12104300000000,0.22,0.1
2981,12104344000000,0.22,0.1
2982,12104569000000,0.22,0.1
2983,12104607000000,0.22,0.1
2984,12104837000000,0.22,0.1
2985,12104874000000,0.22,0.1
2986,12105068000000,0.22,0.1
2987,12105108000000,0.22,0.1
2988,12105347000000,0.22,0.1
2989,12105396000000,0.22,0.1
2990,12105595000000,0.22,0.1
2991,12105636000000,0.22,0.1
2992,12105873000000,0.22,0.1
2993,12105912000000,0.22,0.1
2994,12106160000000,0.22,0.2
2995,12106197000000,0.22,0.2
2996,12106238000000,0.22,0.2
2997,12106432000000,0.22,0.15
2998,12106684000000,0.22,0.05
2999,12106732000000,0.22,0.0
3000,12106934000000,0.22,0.0
3001,12106979000000,0.22,0.0
3002,12107204000000,0.22,0.0
3003,12107241000000,0.22,-0.1
3004,12107448000000,0.22,-0.1
3005,12107487000000,0.22,-0.1
3006,12107725000000,0.22,-0.1
3007,12107765000000,0.22,-0.1
3008,12108031000000,0.22,-0.1
3009,12108069000000,0.22,-0.2
3010,12108301000000,0.22,-0.2
3011,12108336000000,0.22,-0.2
3012,12108569000000,0.22,-0.2
3013,12108604000000,0.22,-0.2
3014,12108805000000,0.22,-0.2
3015,12108841000000,0.22,-0.2
3016,12109080000000,0.22,-0.2
3017,12109120000000,0.22,-0.2
3018,12109359000000,0.22,-0.2
3019,12109393000000,0.22,-0.2
3020,12109620000000,0.22,-0.2
3021,12109658000000,0.22,-0.2
3022,12109869000000,0.22,-0.2
3023,12109912000000,0.22,-0.2
3024,12110155000000,0.22,-0.2
3025,12110196000000,0.22,-0.2
3026,12110428000000,0.22,-0.2
3027,12110468000000,0.22,-0.2
3028,12110693000000,0.22,-0.2
3029,12110736000000,0.22,-0.2
3030,12110939000000,0.22,-0.2
3031,12110975000000,0.22,-0.15
3032,12111209000000,0.22,-0.1
3033,12111243000000,0.22,-0.1
3034,12111476000000,0.22,-0.1
3035,12111511000000,0.22,-0.1
3036,12111754000000,0.22,-0.1
3037,12111797000000,0.22,-0.05
3038,12112000000000,0.22,0.0
3039,12112036000000,0.22,0.0
3040,12112265000000,0.22,0.0
3041,12112303000000,0.22,0.0
3042,12112554000000,0.22,0.0
3043,12112588000000,0.22,0.0
3044,12112813000000,0.22,0.0
3045,12112850000000,0.22,0.0
3046,12113083000000,0.22,0.0
3047,12113125000000,0.22,0.0
3048,12113353000000,0.22,0.0
3049,12113390000000,0.22,0.0
3050,12113607000000,0.22,0.05
3051,12113644000000,0.22,0.1
3052,12113892000000,0.22,0.1
3053,12113932000000,0.22,0.1
3054,12114155000000,0.22,0.1
3055,12114195000000,0.22,0.1
3056,12114434000000,0.22,0.1
3057,12114472000000,0.22,0.1
3058,12114697000000,0.22,0.1
3059,12114734000000,0.22,0.1
3060,12114966000000,0.22,0.1
3061,12115005000000,0.22,0.1
3062,12115231000000,0.22,0.1
3063,12115269000000,0.22,0.1
3064,12115493000000,0.22,0.1
3065,12115535000000,0.22,0.1
3066,12115760000000,0.22,0.1
3067,12115798000000,0.22,0.1
3068,12116055000000,0.22,0.1
3069,12116090000000,0.22,0.1
3070,12116326000000,0.22,0.1
3071,12116360000000,0.22,0.1
3072,12116630000000,0.22,0.1
3073,12116669000000,0.22,0.1
3074,12116896000000,0.22,0.1
3075,12116935000000,0.22,0.05
3076,12117175000000,0.22,0.0
3077,12117209000000,0.22,0.0
3078,12117444000000,0.22,0.0
3079,12117487000000,0.22,0.0
3080,12117735000000,0.22,0.0
3081,12117775000000,0.22,0.0
3082,12118003000000,0.22,0.0
3083,12118046000000,0.22,0.0
3084,12118278000000,0.22,0.0
3085,12118313000000,0.22,0.0
3086,12118534000000,0.22,0.0
3087,12118575000000,0.22,0.0
3088,12118836000000,0.22,-0.05
3089,12118872000000,0.22,-0.1
3090,12119095000000,0.22,-0.2
3091,12119133000000,0.22,-0.25
3092,12119388000000,0.22,-0.3
3093,12119428000000,0.22,-0.3
3094,12119658000000,0.22,-0.3
3095,12119698000000,0.22,-0.3
3096,12119971000000,0.22,-0.3
3097,12120008000000,0.22,-0.3
3098,12120264000000,0.22,-0.3
3099,12120299000000,0.22,-0.3
3100,12120533000000,0.22,-0.3
3101,12120571000000,0.22,-0.3
3102,12120801000000,0.22,-0.3
3103,12120842000000,0.22,-0.3
3104,12121072000000,0.22,-0.3
3105,12121113000000,0.22,-0.3
3106,12121393000000,0.22,-0.3
3107,12121429000000,0.22,-0.3
3108,12121691000000,0.22,-0.3
3109,12121732000000,0.22,-0.3
3110,12121965000000,0.22,-0.3
3111,12122005000000,0.22,-0.3
3112,12122274000000,0.22,-0.3
3113,12122309000000,0.22,-0.3
3114,12122546000000,0.22,-0.3
3115,12122580000000,0.22,-0.3
3116,12122816000000,0.22,-0.3
3117,12122854000000,0.22,-0.3
3118,12123118000000,0.22,-0.3
3119,12123154000000,0.22,-0.2
3120,12123415000000,0.22,-0.2
3121,12123450000000,0.22,-0.2
3122,12123689000000,0.22,-0.2
3123,12123728000000,0.22,-0.2
3124,12124000000000,0.22,-0.2
3125,12124042000000,0.22,-0.2
3126,12124276000000,0.22,-0.2
3127,12124313000000,0.22,-0.2
3128,12124515000000,0.22,-0.2
3129,12124554000000,0.22,-0.2
3130,12124827000000,0.22,-0.2
3131,12124867000000,0.22,-0.2
3132,12125094000000,0.22,-0.2
3133,12125138000000,0.22,-0.2
3134,12125406000000,0.22,-0.2
3135,12125448000000,0.22,-0.2
3136,12125691000000,0.22,-0.15
3137,12125727000000,0.22,-0.1
3138,12125963000000,0.22,-0.1
3139,12125997000000,0.22,-0.1
3140,12126272000000,0.22,-0.1
3141,12126311000000,0.22,-0.1
3142,12126541000000,0.22,-0.1
3143,12126579000000,0.22,-0.1
3144,12126804000000,0.22,-0.1
3145,12126846000000,0.22,-0.1
3146,12127096000000,0.22,-0.1
3147,12127133000000,0.22,-0.1
3148,12127408000000,0.22,-0.1
3149,12127446000000,0.22,-0.1
3150,12127678000000,0.22,-0.1
3151,12127713000000,0.22,-0.05
3152,12127953000000,0.22,0.0
3153,12127989000000,0.22,0.0
3154,12128226000000,0.22,0.0
3155,12128267000000,0.22,0.0
3156,12128496000000,0.22,0.0
3157,12128535000000,0.22,0.0
3158,12128804000000,0.22,0.0
3159,12128842000000,0.22,0.0
3160,12129076000000,0.22,0.0
3161,12129116000000,0.22,0.0
3162,12129371000000,0.22,0.0
3163,12129409000000,0.22,0.0
3164,12129653000000,0.22,0.0
3165,12129689000000,0.22,0.0
3166,12129921000000,0.22,0.0
3167,12129968000000,0.22,0.0
3168,12130229000000,0.22,0.0
3169,12130272000000,0.22,0.0
3170,12130501000000,0.22,0.0
3171,12130542000000,0.22,0.0
3172,12130809000000,0.22,0.0
3173,12130847000000,0.22,0.0
3174,12131091000000,0.22,0.0
3175,12131125000000,0.22,0.0
3176,12131199000000,0.22,0.0
3177,12131515000000,0.22,0.0
3178,12131552000000,0.22,0.0
3179,12131771000000,0.22,0.0
3180,12131806000000,0.22,0.0
3181,12132118000000,0.22,0.0
3182,12132152000000,0.22,0.0
3183,12132384000000,0.22,0.0
3184,12132424000000,0.22,0.0
3185,12132649000000,0.22,0.0
3186,12132688000000,0.22,0.0
3187,12132908000000,0.22,0.0
3188,12132950000000,0.22,0.0
3189,12133236000000,0.22,0.0
3190,12133270000000,0.22,0.0
3191,12133496000000,0.22,0.0
3192,12133530000000,0.22,0.0
3193,12133805000000,0.22,0.0
3194,12133839000000,0.22,0.0
3195,12134075000000,0.22,0.0
3196,12134115000000,0.22,0.0
3197,12134349000000,0.22,0.0
3198,12134389000000,0.22,0.0
3199,12134627000000,0.22,0.0
3200,12134668000000,0.22,0.0
3201,12134898000000,0.22,0.0
3202,12134941000000,0.22,0.0
3203,12135173000000,0.22,0.0
3204,12135215000000,0.22,0.0
3205,12135492000000,0.22,0.0
3206,12135526000000,0.22,0.0
3207,12135792000000,0.22,0.0
3208,12135826000000,0.22,0.0
3209,12136058000000,0.22,0.0
3210,12136095000000,0.22,0.0
3211,12136339000000,0.22,0.0
3212,12136378000000,0.22,0.0
3213,12136644000000,0.22,0.0
3214,12136685000000,0.22,0.0
3215,12136917000000,0.22,0.0
3216,12136961000000,0.22,0.0
3217,12137195000000,0.22,0.0
3218,12137234000000,0.22,0.0
3219,12137491000000,0.22,0.0
3220,12137526000000,0.22,0.0
3221,12137804000000,0.22,0.0
3222,12137842000000,0.22,0.0
3223,12138085000000,0.22,0.0
3224,12138125000000,0.22,0.0
3225,12138397000000,0.22,0.0
3226,12138435000000,0.22,0.0
3227,12138666000000,0.22,0.0
3228,12138703000000,0.22,0.0
3229,12138978000000,0.22,0.0
3230,12139019000000,0.22,0.0
3231,12139249000000,0.22,0.0
3232,12139289000000,0.22,0.0
3233,12139520000000,0.22,0.0
3234,12139554000000,0.22,0.0
3235,12139822000000,0.22,0.0
3236,12139861000000,0.22,0.0
3237,12140098000000,0.22,0.0
3238,12140133000000,0.22,0.0
3239,12140392000000,0.22,0.0
3240,12140427000000,0.22,0.0
3241,12140698000000,0.22,0.0
3242,12140732000000,0.22,0.0
3243,12140965000000,0.22,0.0
3244,12141004000000,0.22,0.0
3245,12141271000000,0.22,0.0
3246,12141305000000,0.22,0.0
3247,12141567000000,0.22,-0.05
3248,12141604000000,0.22,-0.1
3249,12141872000000,0.22,-0.1
3250,12141907000000,0.22,-0.1
3251,12142143000000,0.22,-0.1
3252,12142177000000,0.22,-0.2
3253,12142446000000,0.22,-0.2
3254,12142480000000,0.22,-0.3
3255,12142710000000,0.22,-0.3
3256,12142754000000,0.22,-0.3
3257,12142983000000,0.22,-0.3
3258,12143025000000,0.22,-0.3
3259,12143293000000,0.22,-0.3
3260,12143328000000,0.22,-0.3
3261,12143603000000,0.22,-0.3
3262,12143646000000,0.22,-0.3
3263,12143917000000,0.22,-0.3
3264,12143955000000,0.22,-0.3
3265,12144212000000,0.22,-0.3
3266,12144248000000,0.22,-0.3
3267,12144514000000,0.22,-0.3
3268,12144548000000,0.22,-0.3
3269,12144814000000,0.22,-0.3
3270,12144856000000,0.22,-0.25
3271,12145097000000,0.22,-0.2
3272,12145135000000,0.22,-0.2
3273,12145426000000,0.22,-0.2
3274,12145460000000,0.22,-0.2
3275,12145687000000,0.22,-0.2
3276,12145729000000,0.22,-0.2
3277,12145990000000,0.22,-0.2
3278,12146026000000,0.22,-0.2
3279,12146184000000,0.22,-0.2
3280,12146456000000,0.22,-0.2
3281,12146497000000,0.22,-0.2
3282,12146769000000,0.22,-0.2
3283,12146804000000,0.22,-0.2
3284,12147066000000,0.22,-0.2
3285,12147104000000,0.22,-0.15
3286,12147378000000,0.22,-0.1
3287,12147420000000,0.22,-0.1
3288,12147663000000,0.22,-0.1
3289,12147707000000,0.22,-0.1
3290,12147949000000,0.22,0.0
3291,12147992000000,0.22,0.0
3292,12148250000000,0.22,0.0
3293,12148290000000,0.22,0.0
3294,12148589000000,0.22,0.0
3295,12148630000000,0.22,0.0
3296,12148861000000,0.22,0.0
3297,12148901000000,0.22,0.0
3298,12149171000000,0.22,0.0
3299,12149206000000,0.22,0.0
3300,12149509000000,0.22,0.0
3301,12149549000000,0.22,0.0
3302,12149816000000,0.22,0.0
3303,12149855000000,0.22,0.0
3304,12150082000000,0.22,0.0
3305,12150121000000,0.22,0.0
3306,12150378000000,0.22,0.0
3307,12150412000000,0.22,0.0
3308,12150666000000,0.22,0.0
3309,12150704000000,0.22,0.0
3310,12150982000000,0.22,0.0
3311,12151024000000,0.22,0.0
3312,12151266000000,0.22,-0.05
3313,12151303000000,0.22,-0.1
3314,12151563000000,0.22,-0.1
3315,12151599000000,0.22,-0.1
3316,12151830000000,0.22,-0.1
