,Time,LinearV,AngularV
4145,9955562000000,0.22,0.0
4146,9955601000000,0.22,0.0
4147,9955748000000,0.22,0.0
4148,9955782000000,0.22,0.0
4149,9955944000000,0.22,0.0
4150,9955984000000,0.22,0.0
4151,9956150000000,0.22,0.0
4152,9956184000000,0.22,0.0
4153,9956377000000,0.22,0.0
4154,9956411000000,0.22,0.0
4155,9956562000000,0.22,0.0
4156,9956600000000,0.22,0.05
4157,9956751000000,0.22,0.1
4158,9956793000000,0.22,0.1
4159,9956944000000,0.22,0.15
4160,9956984000000,0.22,0.2
4161,9957133000000,0.22,0.25
4162,9957169000000,0.22,0.3
4163,9957358000000,0.22,0.3
4164,9957399000000,0.22,0.3
4165,9957577000000,0.22,0.3
4166,9957621000000,0.22,0.3
4167,9957773000000,0.22,0.3
4168,9957814000000,0.22,0.3
4169,9957973000000,0.22,0.3
4170,9958010000000,0.22,0.3
4171,9958163000000,0.22,0.3
4172,9958208000000,0.22,0.35
4173,9958360000000,0.22,0.4
4174,9958398000000,0.22,0.4
4175,9958565000000,0.22,0.4
4176,9958605000000,0.22,0.4
4177,9958799000000,0.22,0.4
4178,9958836000000,0.22,0.4
4179,9958999000000,0.22,0.4
4180,9959037000000,0.22,0.4
4181,9959199000000,0.22,0.4
4182,9959244000000,0.22,0.35
4183,9959412000000,0.22,0.3
4184,9959448000000,0.22,0.3
4185,9959603000000,0.22,0.3
4186,9959644000000,0.22,0.25
4187,9959830000000,0.22,0.2
4188,9959871000000,0.22,0.15
4189,9960028000000,0.22,0.1
4190,9960072000000,0.22,0.05
4191,9960259000000,0.22,0.0
4192,9960295000000,0.22,0.0
4193,9960450000000,0.22,0.0
4194,9960493000000,0.22,0.0
4195,9960643000000,0.22,0.0
4196,9960684000000,0.22,0.0
4197,9960841000000,0.22,0.0
4198,9960887000000,0.22,0.0
4199,9961096000000,0.22,0.0
4200,9961141000000,0.22,0.0
4201,9961301000000,0.22,0.0
4202,9961339000000,0.22,0.0
4203,9961543000000,0.22,0.0
4204,9961583000000,0.22,0.0
4205,9961746000000,0.22,0.0
4206,9961782000000,0.22,0.0
4207,9961981000000,0.22,0.0
4208,9962023000000,0.22,0.0
4209,9962194000000,0.22,0.0
4210,9962231000000,0.22,0.0
4211,9962419000000,0.22,0.0
4212,9962457000000,0.22,0.0
4213,9962650000000,0.22,0.0
4214,9962685000000,0.22,0.0
4215,9962873000000,0.22,0.0
4216,9962918000000,0.22,0.0
4217,9963081000000,0.22,0.0
4218,9963120000000,0.22,0.0
4219,9963328000000,0.22,0.0
4220,9963364000000,0.22,0.0
4221,9963529000000,0.22,0.0
4222,9963573000000,0.22,0.0
4223,9963772000000,0.22,0.0
4224,9963806000000,0.22,0.0
4225,9964001000000,0.22,0.0
4226,9964046000000,0.22,0.0
4227,9964210000000,0.22,0.0
4228,9964246000000,0.22,0.0
4229,9964419000000,0.22,0.0
4230,9964457000000,0.22,0.0
4231,9964660000000,0.22,0.0
4232,9964697000000,0.22,0.0
4233,9964886000000,0.22,0.05
4234,9964929000000,0.22,0.1
4235,9965123000000,0.22,0.1
4236,9965161000000,0.22,0.1
4237,9965350000000,0.22,0.1
4238,9965390000000,0.22,0.1
4239,9965586000000,0.22,0.1
4240,9965628000000,0.22,0.1
4241,9965783000000,0.22,0.1
4242,9965827000000,0.22,0.1
4243,9965995000000,0.22,0.05
4244,9966038000000,0.22,0.0
4245,9966228000000,0.22,0.0
4246,9966265000000,0.22,0.0
4247,9966432000000,0.22,0.0
4248,9966468000000,0.22,0.0
4249,9966661000000,0.22,0.0
4250,9966702000000,0.22,0.0
4251,9966891000000,0.22,0.0
4252,9966928000000,0.22,0.0
4253,9967115000000,0.22,0.0
4254,9967150000000,0.22,0.0
4255,9967343000000,0.22,0.0
4256,9967384000000,0.22,0.0
4257,9967582000000,0.22,0.0
4258,9967621000000,0.22,0.0
4259,9967782000000,0.22,0.0
4260,9967825000000,0.22,0.0
4261,9968019000000,0.22,0.0
4262,9968055000000,0.22,0.0
4263,9968209000000,0.22,0.0
4264,9968250000000,0.22,0.0
4265,9968448000000,0.22,0.0
4266,9968483000000,0.22,0.0
4267,9968673000000,0.22,0.0
4268,9968717000000,0.22,0.0
4269,9968874000000,0.22,0.0
4270,9968917000000,0.22,0.0
4271,9969123000000,0.22,0.0
4272,9969166000000,0.22,0.0
4273,9969333000000,0.22,0.0
4274,9969367000000,0.22,0.0
4275,9969556000000,0.22,0.0
4276,9969591000000,0.22,0.0
4277,9969789000000,0.22,0.0
4278,9969827000000,0.22,0.0
4279,9970022000000,0.22,0.0
4280,9970062000000,0.22,0.0
4281,9970253000000,0.22,0.0
4282,9970292000000,0.22,0.0
4283,9970412000000,0.22,0.0
4284,9970612000000,0.22,0.0
4285,9970648000000,0.22,0.0
4286,9970840000000,0.22,0.0
4287,9970881000000,0.22,0.0
4288,9971045000000,0.22,0.0
4289,9971086000000,0.22,0.0
4290,9971287000000,0.22,0.0
4291,9971321000000,0.22,0.0
4292,9971488000000,0.22,0.0
4293,9971536000000,0.22,0.0
4294,9971742000000,0.22,0.0
4295,9971784000000,0.22,0.0
4296,9971985000000,0.22,0.0
4297,9972020000000,0.22,0.0
4298,9972177000000,0.22,0.0
4299,9972217000000,0.22,0.0
4300,9972410000000,0.22,0.0
4301,9972448000000,0.22,0.0
4302,9972531000000,0.22,0.0
4303,9972728000000,0.22,0.0
4304,9972770000000,0.22,0.0
4305,9972966000000,0.22,0.0
4306,9973005000000,0.22,0.0
4307,9973205000000,0.22,0.0
4308,9973250000000,0.22,0.0
4309,9973449000000,0.22,0.0
4310,9973490000000,0.22,0.05
4311,9973569000000,0.22,0.1
4312,9973612000000,0.22,0.1
4313,9973802000000,0.22,0.1
4314,9974004000000,0.22,0.1
4315,9974044000000,0.22,0.1
4316,9974207000000,0.22,0.1
4317,9974241000000,0.22,0.1
4318,9974401000000,0.22,0.1
4319,9974445000000,0.22,0.1
4320,9974633000000,0.22,0.1
4321,9974673000000,0.22,0.1
4322,9974867000000,0.22,0.1
4323,9974906000000,0.22,0.1
4324,9975098000000,0.22,0.1
4325,9975143000000,0.22,0.1
4326,9975337000000,0.22,0.1
4327,9975376000000,0.22,0.1
4328,9975451000000,0.22,0.1
4329,9975691000000,0.22,0.1
4330,9975729000000,0.22,0.1
4331,9975894000000,0.22,0.1
4332,9975934000000,0.22,0.1
4333,9976132000000,0.22,0.1
4334,9976176000000,0.22,0.1
4335,9976363000000,0.22,0.1
4336,9976403000000,0.22,0.1
4337,9976559000000,0.22,0.1
4338,9976604000000,0.22,0.05
4339,9976799000000,0.22,0.0
4340,9976840000000,0.22,0.0
4341,9977038000000,0.22,0.0
4342,9977076000000,0.22,0.0
4343,9977273000000,0.22,0.0
4344,9977308000000,0.22,0.0
4345,9977491000000,0.22,0.0
4346,9977530000000,0.22,0.0
4347,9977707000000,0.22,0.0
4348,9977745000000,0.22,0.0
4349,9977944000000,0.22,0.0
4350,9977986000000,0.22,0.0
4351,9978144000000,0.22,0.0
4352,9978189000000,0.22,0.0
4353,9978383000000,0.22,-0.05
4354,9978425000000,0.22,-0.1
4355,9978620000000,0.22,-0.15
4356,9978657000000,0.22,-0.2
4357,9978845000000,0.22,-0.2
4358,9978887000000,0.22,-0.2
4359,9979069000000,0.22,-0.2
4360,9979107000000,0.22,-0.2
4361,9979298000000,0.22,-0.2
4362,9979338000000,0.22,-0.2
4363,9979527000000,0.22,-0.2
4364,9979568000000,0.22,-0.2
4365,9979723000000,0.22,-0.2
4366,9979766000000,0.22,-0.25
4367,9979974000000,0.22,-0.3
4368,9980013000000,0.22,-0.3
4369,9980211000000,0.22,-0.3
4370,9980246000000,0.22,-0.3
4371,9980447000000,0.22,-0.3
4372,9980482000000,0.22,-0.3
4373,9980682000000,0.22,-0.3
4374,9980723000000,0.22,-0.3
4375,9980924000000,0.22,-0.25
4376,9980958000000,0.22,-0.2
4377,9981110000000,0.22,-0.1
4378,9981153000000,0.22,-0.05
4379,9981357000000,0.22,0.05
4380,9981398000000,0.22,0.1
4381,9981592000000,0.22,0.1
4382,9981626000000,0.22,0.1
4383,9981849000000,0.22,0.1
4384,9981885000000,0.22,0.1
4385,9982085000000,0.22,0.1
4386,9982124000000,0.22,0.1
4387,9982321000000,0.22,0.1
4388,9982357000000,0.22,0.1
4389,9982557000000,0.22,0.1
4390,9982596000000,0.22,0.1
4391,9982794000000,0.22,0.1
4392,9982833000000,0.22,0.1
4393,9982992000000,0.22,0.1
4394,9983033000000,0.22,0.1
4395,9983238000000,0.22,0.1
4396,9983279000000,0.22,0.05
4397,9983508000000,0.22,0.0
4398,9983544000000,0.22,0.0
4399,9983731000000,0.22,0.0
4400,9983767000000,0.22,0.0
4401,9983946000000,0.22,0.0
4402,9983993000000,0.22,0.0
4403,9984178000000,0.22,0.0
4404,9984216000000,0.22,0.0
4405,9984420000000,0.22,0.0
4406,9984456000000,0.22,0.0
4407,9984642000000,0.22,0.0
4408,9984683000000,0.22,0.0
4409,9984871000000,0.22,0.0
4410,9984910000000,0.22,0.0
4411,9985143000000,0.22,0.0
4412,9985180000000,0.22,0.0
4413,9985380000000,0.22,0.0
4414,9985420000000,0.22,0.0
4415,9985577000000,0.22,0.0
4416,9985614000000,0.22,0.0
4417,9985804000000,0.22,0.0
4418,9985840000000,0.22,0.0
4419,9985961000000,0.22,0.0
4420,9986173000000,0.22,0.0
4421,9986208000000,0.22,0.0
4422,9986367000000,0.22,0.0
4423,9986406000000,0.22,0.0
4424,9986607000000,0.22,0.0
4425,9986643000000,0.22,0.0
4426,9986850000000,0.22,0.0
4427,9986889000000,0.22,0.0
4428,9987083000000,0.22,0.0
4429,9987122000000,0.22,0.0
4430,9987325000000,0.22,0.0
4431,9987365000000,0.22,0.0
4432,9987557000000,0.22,0.0
4433,9987598000000,0.22,0.0
4434,9987792000000,0.22,0.0
4435,9987829000000,0.22,0.0
4436,9988031000000,0.22,0.0
4437,9988069000000,0.22,0.0
4438,9988259000000,0.22,0.0
4439,9988300000000,0.22,0.0
4440,9988495000000,0.22,0.0
4441,9988532000000,0.22,0.0
4442,9988724000000,0.22,0.0
4443,9988768000000,0.22,0.0
4444,9988985000000,0.22,0.0
4445,9989022000000,0.22,0.0
4446,9989099000000,0.22,0.0
4447,9989346000000,0.22,0.0
4448,9989382000000,0.22,0.0
4449,9989583000000,0.22,0.0
4450,9989619000000,0.22,0.0
4451,9989810000000,0.22,0.0
4452,9989850000000,0.22,0.0
4453,9990040000000,0.22,0.0
4454,9990081000000,0.22,0.0
4455,9990300000000,0.22,0.0
4456,9990334000000,0.22,0.0
4457,9990528000000,0.22,0.0
4458,9990569000000,0.22,0.0
4459,9990766000000,0.22,0.0
4460,9990804000000,0.22,0.0
4461,9991003000000,0.22,0.0
4462,9991046000000,0.22,0.0
4463,9991270000000,0.22,0.0
4464,9991313000000,0.22,0.0
4465,9991495000000,0.22,0.0
4466,9991532000000,0.22,0.0
4467,9991760000000,0.22,0.0
4468,9991794000000,0.22,0.0
4469,9992000000000,0.22,0.0
4470,9992037000000,0.22,0.0
4471,9992241000000,0.22,0.0
4472,9992279000000,0.22,0.0
4473,9992466000000,0.22,0.0
4474,9992506000000,0.22,0.0
4475,9992717000000,0.22,0.0
4476,9992753000000,0.22,0.0
4477,9992951000000,0.22,0.0
4478,9992995000000,0.22,0.0
4479,9993216000000,0.22,0.0
4480,9993251000000,0.22,0.0
4481,9993438000000,0.22,0.0
4482,9993477000000,0.22,0.0
4483,9993672000000,0.22,0.0
4484,9993709000000,0.22,0.0
4485,9993933000000,0.22,0.0
4486,9993967000000,0.22,0.0
4487,9994165000000,0.22,0.0
4488,9994209000000,0.22,0.0
4489,9994404000000,0.22,0.0
4490,9994442000000,0.22,0.0
4491,9994672000000,0.22,0.0
4492,9994706000000,0.22,0.0
4493,9994897000000,0.22,0.05
4494,9994935000000,0.22,0.1
4495,9995135000000,0.22,0.1
4496,9995176000000,0.22,0.1
4497,9995380000000,0.22,0.1
4498,9995419000000,0.22,0.1
4499,9995602000000,0.22,0.1
4500,9995643000000,0.22,0.15
4501,9995838000000,0.22,0.2
4502,9995877000000,0.22,0.2
4503,9996102000000,0.22,0.2
4504,9996137000000,0.22,0.2
4505,9996334000000,0.22,0.2
4506,9996372000000,0.22,0.2
4507,9996567000000,0.22,0.2
4508,9996605000000,0.22,0.2
4509,9996751000000,0.22,0.2
4510,9996788000000,0.22,0.25
4511,9996937000000,0.22,0.3
4512,9997177000000,0.22,0.3
4513,9997222000000,0.22,0.3
4514,9997419000000,0.22,0.3
4515,9997453000000,0.22,0.3
4516,9997686000000,0.22,0.3
4517,9997724000000,0.22,0.3
4518,9997919000000,0.22,0.35
4519,9997961000000,0.22,0.4
4520,9998156000000,0.22,0.4
4521,9998196000000,0.22,0.4
4522,9998313000000,0.22,0.4
4523,9998568000000,0.22,0.4
4524,9998611000000,0.22,0.4
4525,9998794000000,0.22,0.4
4526,9998831000000,0.22,0.4
4527,9999016000000,0.22,0.4
4528,9999056000000,0.22,0.4
4529,9999293000000,0.22,0.4
4530,9999331000000,0.22,0.3
4531,9999519000000,0.22,0.3
4532,9999554000000,0.22,0.3
4533,9999782000000,0.22,0.3
4534,9999817000000,0.22,0.3
4535,10000011000000,0.22,0.3
4536,10000046000000,0.22,0.3
4537,10000262000000,0.22,0.25
4538,10000297000000,0.22,0.2
4539,10000519000000,0.22,0.2
4540,10000556000000,0.22,0.2
4541,10000790000000,0.22,0.2
4542,10000830000000,0.22,0.2
4543,10001022000000,0.22,0.2
4544,10001058000000,0.22,0.2
4545,10001251000000,0.22,0.2
4546,10001290000000,0.22,0.15
4547,10001525000000,0.22,0.1
4548,10001565000000,0.22,0.1
4549,10001754000000,0.22,0.1
4550,10001795000000,0.22,0.1
4551,10002024000000,0.22,0.1
4552,10002060000000,0.22,0.1
4553,10002264000000,0.22,0.1
4554,10002302000000,0.22,0.1
4555,10002497000000,0.22,0.1
4556,10002535000000,0.22,0.1
4557,10002619000000,0.22,0.1
4558,10002924000000,0.22,0.1
4559,10002964000000,0.22,0.1
4560,10003119000000,0.22,0.1
4561,10003157000000,0.22,0.05
4562,10003354000000,0.22,0.0
4563,10003389000000,0.22,0.0
4564,10003628000000,0.22,0.0
4565,10003666000000,0.22,0.0
4566,10003862000000,0.22,0.0
4567,10003900000000,0.22,0.0
4568,10004116000000,0.22,0.0
4569,10004158000000,0.22,0.0
4570,10004350000000,0.22,0.0
4571,10004384000000,0.22,0.0
4572,10004621000000,0.22,0.0
4573,10004655000000,0.22,0.0
4574,10004843000000,0.22,0.0
4575,10004885000000,0.22,0.0
4576,10005081000000,0.22,0.0
4577,10005121000000,0.22,0.0
4578,10005355000000,0.22,0.0
4579,10005397000000,0.22,0.0
4580,10005587000000,0.22,0.0
4581,10005622000000,0.22,0.0
4582,10005857000000,0.22,0.0
4583,10005900000000,0.22,0.0
4584,10006099000000,0.22,0.0
4585,10006139000000,0.22,0.0
4586,10006335000000,0.22,0.0
4587,10006375000000,0.22,0.0
4588,10006610000000,0.22,0.0
4589,10006646000000,0.22,0.0
4590,10006834000000,0.22,0.0
4591,10006868000000,0.22,0.0
4592,10007089000000,0.22,0.0
4593,10007126000000,0.22,0.0
4594,10007361000000,0.22,0.0
4595,10007401000000,0.22,0.0
4596,10007585000000,0.22,0.0
4597,10007620000000,0.22,0.0
4598,10007842000000,0.22,0.0
4599,10007880000000,0.22,0.0
4600,10008102000000,0.22,0.0
4601,10008141000000,0.22,0.0
4602,10008361000000,0.22,0.0
4603,10008395000000,0.22,0.0
4604,10008590000000,0.22,0.0
4605,10008628000000,0.22,0.0
4606,10008845000000,0.22,0.0
4607,10008881000000,0.22,0.0
4608,10009074000000,0.22,0.0
4609,10009112000000,0.22,0.0
4610,10009349000000,0.22,0.0
4611,10009386000000,0.22,0.0
4612,10009576000000,0.22,0.0
4613,10009615000000,0.22,0.0
4614,10009857000000,0.22,0.0
4615,10009891000000,0.22,0.0
4616,10010107000000,0.22,0.0
4617,10010150000000,0.22,0.0
4618,10010329000000,0.22,0.0
4619,10010366000000,0.22,0.0
4620,10010603000000,0.22,0.0
4621,10010637000000,0.22,0.0
4622,10010821000000,0.22,0.0
4623,10010858000000,0.22,0.0
4624,10011083000000,0.22,0.0
4625,10011117000000,0.22,0.0
4626,10011343000000,0.22,0.0
4627,10011380000000,0.22,0.0
4628,10011571000000,0.22,0.0
4629,10011605000000,0.22,0.0
4630,10011842000000,0.22,0.0
4631,10011876000000,0.22,0.0
4632,10012102000000,0.22,0.0
4633,10012139000000,0.22,0.0
4634,10012359000000,0.22,0.0
4635,10012395000000,0.22,0.0
4636,10012583000000,0.22,0.0
4637,10012625000000,0.22,0.0
4638,10012850000000,0.22,0.0
4639,10012885000000,0.22,0.0
4640,10013120000000,0.22,0.0
4641,10013158000000,0.22,0.0
4642,10013357000000,0.22,0.0
4643,10013392000000,0.22,0.0
4644,10013579000000,0.22,0.0
4645,10013620000000,0.22,0.0
4646,10013855000000,0.22,0.0
4647,10013890000000,0.22,0.0
4648,10014085000000,0.22,0.0
4649,10014122000000,0.22,0.0
4650,10014354000000,0.22,0.0
4651,10014388000000,0.22,0.0
4652,10014612000000,0.22,0.0
4653,10014652000000,0.22,0.0
4654,10014831000000,0.22,0.0
4655,10014871000000,0.22,0.0
4656,10014961000000,0.22,0.05
4657,10015227000000,0.22,0.1
4658,10015266000000,0.22,0.1
4659,10015492000000,0.22,0.1
4660,10015528000000,0.22,0.1
4661,10015710000000,0.22,0.1
4662,10015749000000,0.22,0.1
4663,10015978000000,0.22,0.1
4664,10016014000000,0.22,0.1
4665,10016235000000,0.22,0.1
4666,10016274000000,0.22,0.15
4667,10016468000000,0.22,0.2
4668,10016510000000,0.22,0.2
4669,10016705000000,0.22,0.2
4670,10016740000000,0.22,0.2
4671,10016974000000,0.22,0.2
4672,10017010000000,0.22,0.2
4673,10017229000000,0.22,0.2
4674,10017263000000,0.22,0.2
4675,10017489000000,0.22,0.2
4676,10017526000000,0.22,0.15
4677,10017754000000,0.22,0.1
4678,10017792000000,0.22,0.05
4679,10017981000000,0.22,0.0
4680,10018017000000,0.22,0.0
4681,10018225000000,0.22,0.0
4682,10018266000000,0.22,0.0
4683,10018469000000,0.22,0.0
4684,10018509000000,0.22,0.0
4685,10018736000000,0.22,0.0
4686,10018777000000,0.22,0.0
4687,10018973000000,0.22,0.0
4688,10019008000000,0.22,0.0
4689,10019218000000,0.22,0.0
4690,10019261000000,0.22,0.0
4691,10019458000000,0.22,0.0
4692,10019498000000,0.22,0.0
4693,10019704000000,0.22,0.0
4694,10019743000000,0.22,0.0
4695,10019952000000,0.22,0.0
4696,10019990000000,0.22,0.0
4697,10020224000000,0.22,0.0
4698,10020264000000,0.22,0.0
4699,10020475000000,0.22,0.0
4700,10020519000000,0.22,0.0
4701,10020749000000,0.22,0.0
4702,10020791000000,0.22,0.0
4703,10020994000000,0.22,0.05
4704,10021038000000,0.22,0.1
4705,10021273000000,0.22,0.1
4706,10021316000000,0.22,0.1
4707,10021514000000,0.22,0.1
4708,10021556000000,0.22,0.1
4709,10021745000000,0.22,0.1
4710,10021785000000,0.22,0.1
4711,10022018000000,0.22,0.1
4712,10022060000000,0.22,0.1
4713,10022254000000,0.22,0.1
4714,10022300000000,0.22,0.1
4715,10022501000000,0.22,0.0
4716,10022545000000,0.22,0.0
4717,10022777000000,0.22,0.0
4718,10022824000000,0.22,0.0
4719,10023027000000,0.22,0.0
4720,10023062000000,0.22,0.0
4721,10023296000000,0.22,0.0
4722,10023345000000,0.22,0.0
4723,10023532000000,0.22,0.0
4724,10023580000000,0.22,0.0
4725,10023803000000,0.22,0.0
4726,10023839000000,0.22,0.0
4727,10024088000000,0.22,0.0
4728,10024122000000,0.22,0.0
4729,10024322000000,0.22,0.0
4730,10024365000000,0.22,0.0
4731,10024560000000,0.22,0.0
4732,10024602000000,0.22,0.0
4733,10024830000000,0.22,0.0
4734,10024866000000,0.22,0.0
4735,10025110000000,0.22,0.0
4736,10025153000000,0.22,0.0
4737,10025379000000,0.22,0.0
4738,10025417000000,0.22,0.0
4739,10025642000000,0.22,0.0
4740,10025676000000,0.22,0.0
4741,10025908000000,0.22,0.0
4742,10025945000000,0.22,0.0
4743,10026156000000,0.22,0.0
4744,10026197000000,0.22,0.0
4745,10026413000000,0.22,0.1
4746,10026459000000,0.22,0.15
4747,10026697000000,0.22,0.2
4748,10026731000000,0.22,0.25
4749,10026968000000,0.22,0.3
4750,10027012000000,0.22,0.3
4751,10027260000000,0.22,0.3
4752,10027301000000,0.22,0.3
4753,10027517000000,0.22,0.3
4754,10027561000000,0.22,0.3
4755,10027755000000,0.22,0.3
4756,10027790000000,0.22,0.3
4757,10028036000000,0.22,0.3
4758,10028070000000,0.22,0.3
4759,10028304000000,0.22,0.3
4760,10028343000000,0.22,0.3
4761,10028582000000,0.22,0.3
4762,10028621000000,0.22,0.3
4763,10028822000000,0.22,0.3
4764,10028865000000,0.22,0.3
4765,10029097000000,0.22,0.3
4766,10029137000000,0.22,0.3
4767,10029366000000,0.22,0.3
4768,10029404000000,0.22,0.25
4769,10029637000000,0.22,0.2
4770,10029675000000,0.22,0.15
4771,10029865000000,0.22,0.1
4772,10029899000000,0.22,0.0
4773,10030141000000,0.22,0.0
4774,10030175000000,0.22,0.0
4775,10030390000000,0.22,0.0
4776,10030430000000,0.22,0.0
4777,10030661000000,0.22,0.0
4778,10030702000000,0.22,0.1
4779,10030939000000,0.22,0.1
4780,10030974000000,0.22,0.1
4781,10031217000000,0.22,0.1
4782,10031255000000,0.22,0.1
4783,10031462000000,0.22,0.1
4784,10031500000000,0.22,0.1
4785,10031706000000,0.22,0.1
4786,10031747000000,0.22,0.1
4787,10031976000000,0.22,0.05
4788,10032014000000,0.22,0.0
4789,10032248000000,0.22,0.0
4790,10032291000000,0.22,0.0
4791,10032496000000,0.22,0.0
4792,10032540000000,0.22,0.0
4793,10032755000000,0.22,0.0
4794,10032795000000,0.22,0.0
4795,10033052000000,0.22,0.0
4796,10033093000000,0.22,0.0
4797,10033295000000,0.22,0.0
4798,10033330000000,0.22,0.0
4799,10033561000000,0.22,0.0
4800,10033597000000,0.22,0.0
4801,10033837000000,0.22,0.0
4802,10033877000000,0.22,0.0
4803,10034115000000,0.22,0.0
4804,10034154000000,0.22,0.0
4805,10034392000000,0.22,0.0
4806,10034426000000,0.22,0.0
4807,10034658000000,0.22,0.0
4808,10034699000000,0.22,0.0
4809,10034927000000,0.22,0.0
4810,10034967000000,0.22,0.0
4811,10035189000000,0.22,0.0
4812,10035227000000,0.22,0.05
4813,10035455000000,0.22,0.1
4814,10035495000000,0.22,0.1
4815,10035729000000,0.22,0.1
4816,10035772000000,0.22,0.1
4817,10036008000000,0.22,0.1
4818,10036049000000,0.22,0.1
4819,10036284000000,0.22,0.1
4820,10036328000000,0.22,0.1
4821,10036560000000,0.22,0.1
4822,10036595000000,0.22,0.1
4823,10036823000000,0.22,0.1
4824,10036861000000,0.22,0.0
4825,10037102000000,0.22,0.0
4826,10037139000000,0.22,0.0
4827,10037406000000,0.22,0.0
4828,10037443000000,0.22,0.0
4829,10037674000000,0.22,0.0
4830,10037716000000,0.22,0.0
4831,10037947000000,0.22,0.0
4832,10037986000000,0.22,0.0
4833,10038249000000,0.22,0.0
4834,10038288000000,0.22,0.0
4835,10038559000000,0.22,0.0
4836,10038594000000,0.22,0.0
4837,10038850000000,0.22,0.0
4838,10038896000000,0.22,0.0
4839,10039127000000,0.22,0.0
4840,10039167000000,0.22,0.0
4841,10039392000000,0.22,0.0
4842,10039434000000,0.22,0.0
4843,10039691000000,0.22,-0.1
4844,10039725000000,0.22,-0.1
4845,10039989000000,0.22,-0.1
4846,10040030000000,0.22,-0.1
4847,10040312000000,0.22,-0.1
4848,10040346000000,0.22,-0.1
4849,10040577000000,0.22,-0.1
4850,10040614000000,0.22,-0.1
4851,10040894000000,0.22,-0.1
4852,10040934000000,0.22,-0.1
4853,10041159000000,0.22,-0.1
4854,10041199000000,0.22,-0.1
4855,10041433000000,0.22,-0.1
4856,10041477000000,0.22,-0.1
4857,10041743000000,0.22,-0.1
4858,10041783000000,0.22,-0.1
4859,10042009000000,0.22,-0.1
4860,10042044000000,0.22,-0.1
4861,10042274000000,0.22,-0.1
4862,10042315000000,0.22,-0.1
4863,10042545000000,0.22,-0.1
4864,10042589000000,0.22,-0.05
4865,10042841000000,0.22,0.0
4866,10042876000000,0.22,0.0
4867,10043142000000,0.22,0.0
4868,10043185000000,0.22,0.0
4869,10043423000000,0.22,0.0
4870,10043458000000,0.22,0.0
4871,10043726000000,0.22,-0.05
4872,10043760000000,0.22,-0.1
4873,10044003000000,0.22,-0.1
4874,10044041000000,0.22,-0.1
4875,10044283000000,0.22,-0.1
4876,10044320000000,0.22,-0.05
4877,10044575000000,0.22,0.0
4878,10044609000000,0.22,0.0
4879,10044813000000,0.22,0.0
4880,10044862000000,0.22,0.0
4881,10045095000000,0.22,0.0
4882,10045130000000,0.22,0.0
4883,10045406000000,0.22,0.0
4884,10045440000000,0.22,0.0
4885,10045678000000,0.22,0.0
4886,10045716000000,0.22,0.0
4887,10045844000000,0.22,0.0
4888,10045884000000,0.22,-0.1
4889,10046077000000,0.22,-0.15
4890,10046355000000,0.22,-0.2
4891,10046399000000,0.22,-0.25
4892,10046639000000,0.22,-0.3
4893,10046675000000,0.22,-0.3
4894,10046902000000,0.22,-0.3
4895,10046940000000,0.22,-0.3
4896,10047208000000,0.22,-0.3
4897,10047243000000,0.22,-0.3
4898,10047485000000,0.22,-0.3
4899,10047532000000,0.22,-0.3
4900,10047765000000,0.22,-0.3
4901,10047805000000,0.22,-0.4
4902,10048058000000,0.22,-0.4
4903,10048094000000,0.22,-0.4
4904,10048334000000,0.22,-0.4
4905,10048371000000,0.22,-0.4
4906,10048585000000,0.22,-0.4
4907,10048625000000,0.22,-0.4
4908,10048898000000,0.22,-0.4
4909,10048936000000,0.22,-0.4
4910,10049194000000,0.22,-0.4
4911,10049235000000,0.22,-0.35
4912,10049472000000,0.22,-0.3
4913,10049509000000,0.22,-0.2
4914,10049745000000,0.22,-0.2
4915,10049784000000,0.22,-0.1
4916,10050025000000,0.22,-0.1
4917,10050066000000,0.22,-0.1
4918,10050334000000,0.22,-0.1
4919,10050369000000,0.22,-0.1
4920,10050635000000,0.22,-0.1
4921,10050670000000,0.22,-0.1
4922,10050935000000,0.22,-0.1
4923,10050974000000,0.22,-0.1
4924,10051236000000,0.22,-0.15
4925,10051274000000,0.22,-0.2
4926,10051510000000,0.22,-0.2
4927,10051552000000,0.22,-0.2
4928,10051820000000,0.22,-0.15
4929,10051854000000,0.22,-0.1
4930,10052123000000,0.22,-0.0
4931,10052160000000,0.22,-0.0
4932,10052384000000,0.22,-0.0
4933,10052427000000,0.22,-0.0
4934,10052661000000,0.22,-0.0
4935,10052705000000,0.22,-0.0
4936,10052941000000,0.22,-0.0
4937,10052977000000,0.22,-0.0
4938,10053246000000,0.22,-0.0
4939,10053287000000,0.22,-0.0
4940,10053520000000,0.22,-0.0
4941,10053564000000,0.22,-0.0
4942,10053825000000,0.22,-0.0
4943,10053860000000,0.22,-0.0
4944,10054104000000,0.22,-0.0
4945,10054149000000,0.22,-0.0
4946,10054392000000,0.22,-0.0
4947,10054430000000,0.22,-0.0
4948,10054667000000,0.22,-0.0
4949,10054707000000,0.22,-0.0
4950,10054943000000,0.22,-0.0
4951,10054984000000,0.22,-0.0
4952,10055239000000,0.22,-0.0
4953,10055282000000,0.22,-0.0
4954,10055545000000,0.22,-0.0
4955,10055580000000,0.22,-0.0
4956,10055841000000,0.22,-0.0
4957,10055878000000,0.22,-0.0
4958,10056113000000,0.22,-0.0
4959,10056149000000,0.22,-0.0
